Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
GTRG,04.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.09.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,31.10.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.11.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.12.2019,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",4.0,12.0,12.0
GTRG,25.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.12.2019,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,31.01.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.02.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,31.03.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.04.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.05.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.06.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,31.07.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,31.08.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.09.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.10.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.11.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.12.2020,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,20.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,21.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,27.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,28.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.01.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.02.2021,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",2.0,6.0,6.0
GTRG,25.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.02.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,03.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,04.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,10.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,11.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,16.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,17.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,18.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,19.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,22.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,23.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,24.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,25.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,26.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,29.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,30.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,31.03.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,01.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,02.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,05.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,06.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,07.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,08.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,09.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,12.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,13.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,14.04.2021,"3.000,00",,,"3.000,00","0,00",,,
GTRG,15.04.2021,"3.000,00",,,"3.000,00","0,00",,,
